A,B,C,D,E,F,G,H,I,J,K,L,R,S,T,U,V,W
0,1,5,2,3,4,3,3,3,1,0,0,2,1,0,0,0,0
0,1,4,2,3,4,3,3,2,1,0,0,2,0,0,0,0,0
0,1,4,2,3,4,2,3,2,1,0,0,2,1,0,0,0,0
0,1,4,2,3,4,2,3,2,1,0,0,2,0,0,0,0,0
0,1,4,2,3,4,2,3,2,0,0,0,2,1,0,0,0,0
0,1,4,2,3,3,2,3,2,0,0,0,2,1,0,0,0,0
0,1,4,2,3,3,2,3,2,0,0,0,2,0,0,0,0,0
0,1,4,2,3,3,2,3,2,0,0,0,2,1,0,0,0,0
0,1,4,2,3,3,2,3,2,0,0,0,2,1,0,0,0,0
0,1,3,2,2,3,2,3,2,0,0,0,2,0,0,0,0,0
0,1,3,2,3,3,2,3,2,0,0,0,2,1,0,0,0,0
0,1,3,2,2,3,2,3,2,0,0,0,2,1,0,0,0,0
0,1,3,2,2,3,2,3,2,0,0,0,2,1,0,0,0,0
0,1,3,2,2,3,2,3,2,0,0,0,2,1,0,0,0,0
0,1,3,2,2,3,2,3,2,0,0,0,2,0,0,0,0,0
0,1,3,2,2,3,2,3,2,0,0,0,2,0,0,0,0,0
0,1,3,2,2,3,2,3,2,0,0,0,2,0,0,0,0,0
0,1,3,2,2,3,2,3,2,0,0,0,2,1,0,0,0,0
0,1,3,2,2,3,2,3,2,0,0,0,2,0,0,0,0,0
0,1,3,2,2,3,2,3,2,0,0,0,2,1,0,0,0,0
0,1,3,2,2,2,3,3,2,1,0,0,2,0,0,0,0,0
0,1,3,1,2,2,3,3,2,1,0,0,2,0,0,0,0,0
0,1,3,1,2,2,3,3,2,1,0,0,2,1,0,0,0,0
0,1,3,1,2,2,3,3,2,1,0,0,3,1,0,0,0,0
0,1,3,1,2,2,3,3,2,1,0,0,3,1,0,0,0,0
0,1,3,1,2,2,3,3,2,1,0,0,3,1,0,0,0,0
0,1,3,1,2,2,4,4,3,1,0,0,3,1,0,0,0,0
0,1,3,1,2,2,4,4,3,1,0,0,3,1,0,0,0,0
0,1,3,2,2,2,4,4,3,1,0,0,4,1,0,0,0,0
0,1,3,2,2,2,5,5,3,1,0,0,4,1,0,0,0,0
0,1,3,2,2,3,5,5,3,1,0,0,5,1,0,0,0,0
0,1,3,2,2,3,6,6,4,1,0,0,5,1,0,0,0,0
0,1,3,2,2,3,7,7,4,1,0,0,6,1,1,0,1,0
0,1,4,2,3,3,9,8,5,1,0,0,7,2,1,1,1,0
0,1,4,2,3,3,11,10,6,2,0,0,9,2,1,1,1,0
0,1,4,2,3,3,16,13,7,2,0,0,11,3,1,1,1,0
0,1,4,2,3,4,18,22,9,3,1,0,18,4,1,1,2,1
0,1,5,3,3,4,30,22,14,4,1,1,18,5,2,1,2,1
0,1,5,3,4,4,19,18,14,2,1,0,7,2,1,1,1,1
0,1,6,3,4,5,20,7,7,1,0,1,6,2,2,1,1,1
0,2,7,4,5,5,21,8,7,1,0,1,6,2,2,1,1,1
0,2,8,4,5,6,22,8,7,1,0,1,7,2,2,1,1,1
0,2,9,5,6,7,22,9,7,1,0,1,7,2,2,1,1,1
0,3,10,6,7,8,24,9,7,1,0,1,7,2,2,1,2,1
0,3,12,7,8,10,26,10,7,1,0,1,7,2,2,1,2,1
1,4,15,8,10,12,27,11,7,2,0,1,8,2,2,1,2,1
1,4,17,10,15,15,26,12,7,2,0,1,8,2,2,1,2,1
1,8,28,17,23,27,27,14,7,2,0,1,9,2,2,1,2,1
1,12,44,19,30,32,33,15,7,2,0,0,9,2,2,1,2,1
1,11,44,8,22,14,35,16,7,2,0,1,10,3,2,1,2,1
0,3,14,8,15,12,38,18,7,2,0,1,10,3,2,1,2,2
1,3,14,9,16,13,41,19,7,2,0,0,11,3,1,1,3,1
1,3,14,10,18,15,44,21,6,2,0,0,13,3,2,1,3,1
1,3,13,10,18,15,46,22,6,3,0,0,10,3,2,1,2,1
0,3,13,10,17,13,49,24,6,3,0,0,13,4,2,1,3,1
0,3,13,12,21,18,50,25,6,3,0,0,15,4,2,2,3,2
1,4,15,12,19,19,53,28,6,3,0,0,15,4,2,2,3,2
1,4,14,15,26,22,52,30,6,3,0,0,15,4,2,2,3,2
1,3,12,15,26,23,55,32,7,4,0,0,18,5,2,2,4,2
1,3,11,16,27,24,57,35,7,4,0,0,19,5,2,2,4,2
1,3,12,17,30,26,62,37,7,4,0,0,22,6,2,2,4,2
1,4,12,18,31,28,67,45,8,5,0,0,23,6,2,2,4,2
1,5,18,15,18,19,70,47,10,5,1,0,24,7,2,2,4,2
1,5,18,13,23,21,73,46,10,5,1,0,27,7,2,2,5,2
1,6,22,20,33,37,80,52,11,7,1,0,30,7,2,2,6,2
1,5,13,22,38,37,84,58,12,7,1,0,33,9,3,3,5,2
1,5,14,28,32,39,81,62,13,7,1,0,36,11,3,3,6,3
1,5,14,24,41,39,83,64,15,8,1,0,39,10,3,3,6,3
1,6,17,25,42,40,83,68,17,8,1,1,39,10,3,3,6,3
1,7,17,29,43,43,85,72,18,9,1,1,42,10,3,4,7,3
1,8,21,26,39,47,87,76,20,9,1,1,44,12,4,4,7,3
1,10,28,32,53,53,90,80,21,10,1,1,49,13,4,4,7,3
1,10,25,35,56,56,93,84,23,10,1,1,52,14,4,5,7,3
1,12,28,36,61,61,94,89,24,11,1,1,53,15,4,5,8,3
1,13,32,38,64,65,98,92,26,11,2,1,50,28,5,6,8,5
1,16,36,42,70,71,103,99,28,12,2,1,62,16,5,6,8,3
2,18,41,45,74,77,111,100,34,13,2,1,66,18,10,9,10,4
2,21,49,46,74,70,116,111,33,14,2,1,70,19,6,7,9,4
2,22,52,49,78,82,119,117,36,12,2,1,74,20,7,7,9,4
2,22,55,50,78,82,114,114,37,14,2,1,78,20,7,8,9,4
2,25,59,53,82,86,111,112,40,14,2,1,77,21,7,8,9,4
2,27,63,55,84,88,112,113,42,14,2,1,76,21,7,8,9,4
3,28,68,56,86,91,114,111,41,15,2,1,86,22,8,8,10,4
3,29,72,58,88,93,114,114,46,15,3,1,88,23,8,8,10,4
3,31,77,60,90,91,117,119,50,14,3,1,90,24,8,8,11,4
3,33,84,60,88,101,119,123,51,16,3,2,94,25,8,8,11,4
3,34,92,67,98,106,121,125,55,16,3,2,101,38,8,9,11,4
3,37,100,70,103,111,122,129,59,16,3,2,91,24,8,8,11,4
4,34,102,76,100,110,124,135,62,17,3,2,136,31,12,10,14,4
4,41,109,67,105,113,128,143,67,18,3,2,105,30,10,8,11,5
4,43,109,71,108,109,132,141,69,18,3,2,105,29,11,9,12,5
4,44,122,74,107,116,128,146,75,18,4,2,109,29,11,10,11,4
4,45,126,74,107,113,128,147,77,18,4,2,99,31,11,9,11,4
4,48,134,75,109,118,126,145,77,18,4,2,113,30,12,10,12,5
